f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
0.27397748282890805,0.3606987000531438,0.4550043967215563,0.4483113737038812,0.6318734882429736,0.5340478193751111,0.46518083236091445,0.511225832309271,0.4816781375301408,0.32461498119431126,0.3688642862250042,0.4866256719292399,0.5121181434338627,houfin,1,XC219762.ogg
0.2878510962315679,0.37658950746270053,0.4353607142235886,0.4268821199920318,0.5568393876075952,0.4722962528341138,0.47221861132593834,0.530544593437461,0.5947672388518768,0.5139668047224061,0.37286041765448025,0.32808463823684075,0.5320631728651375,houfin,2,XC219762.ogg
0.30934199386363004,0.3985882647450364,0.44553157945639493,0.4176259238542967,0.5128913723545743,0.2882356919609345,0.29149208825360096,0.4699780362711663,0.6053026845034728,0.60907287800693,0.5914473708114242,0.5291410024247223,0.5385720157446678,houfin,3,XC219762.ogg
0.34573758405627053,0.38471822463544764,0.42395917774081593,0.40116612575831334,0.5616773276845939,0.39105639252669655,0.3432909116613578,0.46633563520041277,0.5259586911642229,0.39677294659981577,0.34826490356785395,0.43253741315957467,0.6056977767875888,houfin,4,XC219762.ogg
0.3530909075622416,0.38452909905724336,0.4379120456854995,0.36334781683210304,0.4839103176935902,0.39542010446463,0.38018209514052853,0.5022471136367698,0.5998056151618352,0.4432283663865805,0.333548430395791,0.461656406191385,0.732686048318805,houfin,5,XC219762.ogg
0.3544114729473966,0.3652323985154132,0.4341168077978968,0.439227997625127,0.5286782362934266,0.3635839858120661,0.3403947645408152,0.4699628116717615,0.7115040279274383,0.7991959075683139,0.6304306642445309,0.38743936234110826,0.4835075186521016,houfin,6,XC219762.ogg
0.3937914549641954,0.3448128653998748,0.3940424261375576,0.28430769937668837,0.31781357227803053,0.4003571289235276,0.5909145051261988,0.6501851126587673,0.6275513210313963,0.4953939098758727,0.35818864609512907,0.33359920941359866,0.4342616641589655,houfin,7,XC219762.ogg
0.3174310957906003,0.3588286778334666,0.4345838731342045,0.30249252255221304,0.38972580932691797,0.5690573671977543,0.6495096408695322,0.5079053780723546,0.5271085135897607,0.6002688763695968,0.48429609926792727,0.2748533921846365,0.2975487957362645,houfin,0,XC219792.ogg
0.326186943114869,0.420205509232427,0.4425616303724481,0.39799231889194964,0.5449756614699712,0.3752481595271663,0.3585441379255389,0.5251157428058183,0.5899528164206653,0.39346249558098406,0.28760195105620856,0.4189381446202929,0.5895248462703213,houfin,1,XC219792.ogg
0.3743767001292795,0.4022594343276501,0.4199430466771831,0.34286914267315344,0.49209294670355075,0.42857068151782785,0.3873603964672983,0.3980708261317282,0.4304692477780418,0.3596599035232002,0.3508311692179146,0.44691343792946947,0.6592423189526136,houfin,2,XC219792.ogg
0.35207612126895393,0.4664732451574269,0.3311831865613389,0.23729002410627056,0.6394447047065822,0.5494125872110601,0.38568960609199165,0.46985363537504965,0.6359716668610859,0.5967819251443501,0.48757491821006443,0.43441778308531237,0.48429103473805135,houfin,3,XC219792.ogg
0.3970038501523518,0.35945805210677945,0.394789862244488,0.35976733046523146,0.531154268682535,0.5282577464170571,0.5000439650945675,0.4921366860301616,0.5732693524657452,0.5369597496784723,0.4337571937243869,0.40087938023459596,0.4350986239169544,houfin,4,XC219792.ogg
0.44629510560820435,0.35713231503148296,0.4288057190664788,0.3129938922074404,0.2867832322045025,0.3490527601878064,0.5840045636686347,0.6300295944664108,0.5336124859867992,0.3960978368828279,0.33493151651409186,0.40917784290735515,0.6624265159732385,houfin,5,XC219792.ogg
0.46832851246071744,0.3395124531510216,0.41834042870122845,0.3959968487120226,0.40805611593167246,0.31723654005051977,0.40574267676265235,0.5341512896524477,0.6673002234825691,0.6246657407201122,0.482447555412062,0.40765028860605473,0.4843014095791967,houfin,6,XC219792.ogg
0.4672081537811825,0.34136272938669215,0.4270175956730057,0.4235277092764647,0.4614179998151029,0.33704054537210126,0.35257446798593006,0.3897693740675596,0.45045378188829205,0.44887710465432346,0.5155398699128256,0.6513413359292194,0.741021515232574,houfin,7,XC219792.ogg
0.4066779557271466,0.38535401903147254,0.5594742815888987,0.3067098308191223,0.2127977429914592,0.3636792072709828,0.5182038798558516,0.40274960975160734,0.40327699815614065,0.5013583772074341,0.5246797023988199,0.44703203220397314,0.44858933281462915,houfin,0,XC219892.ogg
0.4430354012520265,0.3511406636514281,0.6616928744573437,0.5371072165458356,0.3020741790699472,0.36435646072858147,0.6009051527752869,0.5097121451303477,0.4084325303975212,0.3757054577189808,0.2909658904494223,0.24290868236038127,0.45676439549976733,houfin,1,XC219892.ogg
0.4031988157591191,0.3762287071939623,0.46330411286524165,0.3715916574968822,0.3553584941240757,0.32728132590488346,0.4257790705791058,0.4415911047030482,0.5709042786191446,0.6531325741604628,0.4747597814109361,0.2699842058343883,0.4831084455580861,houfin,2,XC219892.ogg
0.40559184183604147,0.43411305277637274,0.3688551159384624,0.3770487632577058,0.648678497317828,0.4080763354428706,0.2407060136347396,0.42404997688358104,0.6703784199649758,0.599351761030583,0.44100376995188284,0.3661093835069514,0.3799094741402963,houfin,3,XC219892.ogg
0.3886621847381962,0.484410284075254,0.31322389304020587,0.2098873233354787,0.632584878777738,0.4009471932946341,0.19377367937020337,0.41703227844300067,0.5526077166587013,0.43382064077536103,0.5583534519549924,0.6813146449690705,0.5339827885194605,houfin,4,XC219892.ogg
0.46363903999744505,0.32105070354160864,0.4696308354284526,0.48239745550388985,0.4752263417110619,0.5448561169438328,0.7017330959238265,0.5245439200718948,0.31749094099231845,0.4073380233086004,0.6873315186706861,0.8022420212811382,0.7394847438614749,houfin,5,XC219892.ogg
0.4957631765820975,0.3425429792811069,0.6111640899323768,0.5593261051892234,0.5420910602717558,0.611893385944504,0.5876175240138136,0.37224664426069554,0.4425603188452763,0.5692228340997166,0.46937709475676564,0.42333489853829687,0.6877996661179576,houfin,6,XC219892.ogg
0.7858755693208685,0.4139677650572985,0.7165782857667695,0.4685429894051133,0.2750757303731401,0.3292543829201904,0.49661715128075845,0.5064153362622273,0.5784480020039449,0.6207973525093843,0.6108195008120836,0.5614667322411614,0.46989860663912797,houfin,0,XC233711.ogg
0.7824984752865061,0.38200184609595206,0.7182555005380604,0.5732624810084587,0.42019084429097336,0.4360142484529898,0.4321133239151404,0.26058032007619814,0.4281320080461967,0.6310181079612517,0.4324601347607065,0.12173262731135842,0.34983565649282067,houfin,1,XC233711.ogg
0.8017693878928537,0.3366386483673046,0.5846737114969613,0.5036349217094293,0.37487214986583073,0.379666162576596,0.525648919197786,0.510719444225417,0.5833131505849523,0.7239088313971327,0.7571809261120098,0.6163721314760128,0.5103415834321787,houfin,2,XC233711.ogg
0.7906279994252023,0.42912405869178255,0.6242458362157861,0.4701025962290112,0.399657710437077,0.3091201400282976,0.34104257329101306,0.40200289096558606,0.5595027785741493,0.5433691004258898,0.4003449495258608,0.3864880407649353,0.5491038753868547,houfin,3,XC233711.ogg
0.8176987862401265,0.34213362060300495,0.4448731327376673,0.4682154952947548,0.5546674256982832,0.4323721881639628,0.5541316069965252,0.7058589923857079,0.6135312412541735,0.4779456016566349,0.5040103470219257,0.43679464385375116,0.4546741671242176,houfin,4,XC233711.ogg
0.8641088251029365,0.32984217945232114,0.48533366222594526,0.4788166400813576,0.46307401974833134,0.4775388668766559,0.6189376640408568,0.60933420253406,0.5533210746214474,0.44087832354192524,0.3399503867406069,0.3821805406832493,0.5758761406810019,houfin,5,XC233711.ogg
0.901529847988289,0.33649803807784756,0.4892211165372052,0.5463007802274662,0.47767938707857377,0.3923368943517827,0.6517358703839753,0.6413555193408024,0.3414008824494402,0.24985046370521843,0.4219595474727559,0.5043775798138742,0.5949293156540775,houfin,6,XC233711.ogg
0.9067602236421028,0.33619198477158935,0.3332465253069062,0.44915640372113813,0.6582367384412963,0.4060946267444415,0.3809135934390786,0.6305930867260577,0.6138654604065252,0.26161673350629144,0.21245419182959344,0.49491721405500155,0.7496159901867059,houfin,7,XC233711.ogg
0.6332119516954742,0.3459672767136858,0.768388093901469,0.6710811380762588,0.33150852780653167,0.3289862427087165,0.5508923208395676,0.3948718135184168,0.2969215581237308,0.37767314096921056,0.36142136119097434,0.2883113141150506,0.4824557269936352,houfin,0,XC233715.ogg
0.6129763646321894,0.3783183438254042,0.7824680849087753,0.8042685778149352,0.41730870740089215,0.12528960958305485,0.4158518339058836,0.5928884848600665,0.5661532307827435,0.5555865279563102,0.5236056217876283,0.3792505833832414,0.43897811603741566,houfin,1,XC233715.ogg
0.6227049247273532,0.35104116143257286,0.709675038446867,0.659603201298884,0.43381086802923113,0.4330130684277478,0.6476595524096477,0.549513633956328,0.39631322204714853,0.3560046514224729,0.35302842197980855,0.3422674818040548,0.40056252040515833,houfin,2,XC233715.ogg
0.6262180946790937,0.3213298992331159,0.7558391639867312,0.7625519911451287,0.5090517587466074,0.4714805157408485,0.6112852951878219,0.42826776470892786,0.32202946403170135,0.41932929117991563,0.4239213147890562,0.2773943295075385,0.34827182496030423,houfin,3,XC233715.ogg
0.6504489112702364,0.3198946063428766,0.7331431829663108,0.7129927206529649,0.4004995121826162,0.3280969145772151,0.5296709299385458,0.43215319181453177,0.3788252061881244,0.49876636405871355,0.5005188448892287,0.3378078837519304,0.4200385557836637,houfin,4,XC233715.ogg
0.6582042829919384,0.33200787396766046,0.7631444235695579,0.6473362418828436,0.22257013432115252,0.1717907208967622,0.490972016374911,0.46580199342923184,0.3479816942302379,0.3610170262485683,0.44634956575028445,0.5061127446795132,0.6142825981718052,houfin,5,XC233715.ogg
0.6265781331546707,0.33577036925445386,0.6837672967666419,0.6115294101264744,0.3215451484708174,0.19667345932832808,0.4073350740653329,0.4730905229629108,0.46796368886683587,0.4979816167157048,0.5615450080093098,0.4910509474220618,0.4441658340746595,houfin,6,XC233715.ogg
0.6183054987092629,0.35925856954329277,0.7686777342135154,0.7148185594967902,0.33338716673621566,0.24925347688413452,0.49276441292449263,0.31088594409826065,0.18076006293156704,0.4178064259940164,0.5529846974657354,0.32348603603463844,0.2961548262785812,houfin,7,XC233715.ogg
0.5141244932546741,0.3596430325759187,0.4317199163479614,0.44494224565804097,0.6456476046877873,0.7083136414965594,0.657599164251429,0.4981574490359117,0.4394824114653482,0.3804592870551047,0.31497215311652177,0.38527260446187833,0.6070745279273506,houfin,0,XC233716.ogg
0.4949929418829439,0.4377134142881665,0.285225122714058,0.24024814854956364,0.7719220245691132,0.6795085189543126,0.40025650392640044,0.5307233398467209,0.6186159129763728,0.33116341679346684,0.3006521887310828,0.5684951712156399,0.678192137893337,houfin,1,XC233716.ogg
0.5163478870060513,0.36459572122848777,0.31537380248972635,0.25629003978398485,0.49980550563749604,0.6054651801345514,0.652339009591817,0.5842336432046595,0.46592012286301515,0.33569814818147464,0.3386980408591317,0.4803973354662472,0.6856374380706455,houfin,2,XC233716.ogg
0.5266891876820946,0.3591795796747107,0.4665606848774906,0.36564604738543544,0.35803559186153466,0.4396916685562965,0.6208509309255491,0.593750208616344,0.5249649685125901,0.47885052616421847,0.3957982060335185,0.3066752739970874,0.4226110674155542,houfin,3,XC233716.ogg
0.5438544745290388,0.3490068785658352,0.42919348628876336,0.43766424766888445,0.657826365335869,0.5921273941505848,0.4044687319753373,0.3008542374135016,0.4252126600845841,0.5072684972973099,0.47121156159429795,0.4104974499255298,0.5367055319089868,houfin,4,XC233716.ogg
0.5362697332453561,0.39063104266672377,0.46080685841418556,0.424440268497236,0.5775904152487593,0.45716166517525014,0.3703206905347028,0.4020881285449861,0.5043962408790501,0.4943682068980257,0.46013844648416835,0.4535045783772378,0.5467433919119619,houfin,5,XC233716.ogg
0.5619456871272226,0.5010738435342718,0.5803813462574241,0.34710619351237926,0.47199435400384354,0.5503886183105491,0.5996125329511757,0.5913463225932035,0.534058431691214,0.36193959968661765,0.2343654138781418,0.23769273586513137,0.383134233441006,houfin,6,XC233716.ogg
0.5708592839660246,0.314136297937788,0.4221446262895736,0.5555947730004817,0.5890101205961547,0.36058302782682566,0.39409716023955116,0.47822546345651684,0.5163311570288058,0.5620479358723537,0.6209731657421694,0.4839153208367394,0.32345449836321544,houfin,7,XC233716.ogg
0.6309748962350632,0.33157404057965373,0.5934506347450056,0.41533931257669815,0.19306662238704164,0.2938827090889651,0.49548118738534125,0.35707137067603495,0.33675656815100297,0.4398315008843771,0.48728234038708645,0.5865853384876852,0.840978229184931,houfin,0,XC243791.ogg
0.6471554478775332,0.3657271786362152,0.5919657061986322,0.31841105160869393,0.13080876242967174,0.3757627399806144,0.6379590511246975,0.4436608893999753,0.3800692383020395,0.5102246056171081,0.4709822230326567,0.33412909661451945,0.4798990621172952,houfin,1,XC243791.ogg
0.6505498048934397,0.36704292747523326,0.616299513059824,0.37356926781295263,0.15671255340173046,0.3247732218350427,0.5509841819146056,0.4088139723278285,0.4111859646492569,0.5306707131887021,0.49294844814700567,0.41743722802693006,0.5452730417815221,houfin,2,XC243791.ogg
0.6293824081221538,0.44664358634895623,0.6325889940509108,0.3563239300835075,0.25686125576611807,0.32457226414053547,0.4332173591125856,0.4478708379786538,0.5734785179833405,0.5534685486592383,0.37715245596209457,0.3419913695063875,0.5824901648099742,houfin,3,XC243791.ogg
0.6630238631892883,0.3433656287546027,0.6597880616410314,0.4964818109517063,0.22756378558575244,0.24979111620353386,0.43319329820557956,0.3638992659849671,0.43452947397118014,0.5777699465678691,0.5872316478860007,0.5683648056543193,0.6961941046205745,houfin,4,XC243791.ogg
0.6800831227291311,0.3241919405831695,0.6205344395649403,0.4304648404370421,0.19909641032308575,0.3849476029656185,0.6736382989142976,0.577993486174685,0.5494184855861447,0.609681397326294,0.5130125642418268,0.4211923593276205,0.5935689211733,houfin,5,XC243791.ogg
0.6943231168334422,0.3289685786572732,0.6167770977293586,0.5447935085390115,0.384921826549733,0.4399679221601535,0.6444422691427931,0.5721304381205299,0.5220377078414339,0.5517315569607809,0.502017264165005,0.41155562123992,0.483037108358077,houfin,6,XC243791.ogg
0.703218194822373,0.3413839419552066,0.5983331779813023,0.4125041336148163,0.14957463681625802,0.25334346294442284,0.598019025134539,0.644910920384668,0.6513491545652517,0.6164380884449957,0.4803349790393413,0.5120207583349323,0.7833970494381481,houfin,7,XC243791.ogg
0.5354338535595526,0.42181076549185426,0.4947764316672621,0.39106918627352283,0.5594496795412247,0.5950010069702663,0.49285579669883794,0.3570368676808445,0.45670528820866446,0.5872886505601983,0.6109030573957055,0.5988703075448072,0.7253540098365987,houfin,0,XC252731.ogg
0.5455088477562994,0.35048826814067147,0.43271998047774285,0.40964510909810115,0.5877064633276112,0.6924109594539104,0.6988299453476364,0.6092726332950675,0.6693514348499537,0.6973142330059314,0.5000828851791909,0.26679619008294686,0.2997666801198259,houfin,1,XC252731.ogg
0.5595832775754083,0.37711991969127384,0.64742787739614,0.5507936471024778,0.3985542464717718,0.3677805893822115,0.4323537341751977,0.2737934355204542,0.3039085023658386,0.46317062048738383,0.4584281018176374,0.36757541513741926,0.5151853144399396,houfin,2,XC252731.ogg
0.5287775779342312,0.3618002176686665,0.50628207679696,0.4973951645683153,0.5238540035178396,0.41809249276493354,0.48101038663518403,0.48221769017621563,0.41026101971052464,0.4236515802171887,0.540883325183337,0.4720711543512959,0.4271616838011196,houfin,3,XC252731.ogg
0.5505233294384588,0.37384865297317943,0.5410207423322744,0.46369764872190056,0.4563074163342793,0.35389927765932844,0.37077029406288015,0.44819208948817324,0.6422165414100705,0.6954795440119144,0.5093898900763946,0.2876076562032447,0.3983742876302946,houfin,4,XC252731.ogg
0.5832639054533577,0.3268105542192431,0.5945747917272509,0.5037484290636829,0.30971625764017086,0.3402451559855173,0.5424637209377344,0.47870531506763897,0.45503892798041357,0.49481424082317715,0.45650171720776045,0.42695434306697294,0.567491851592222,houfin,5,XC252731.ogg
0.5611039058357375,0.4063613923195683,0.5918855796753116,0.45761289064389454,0.4130543602691094,0.42245082096654113,0.41740615995398994,0.24971528710692378,0.3329242863796071,0.5728847752815879,0.6529225712150205,0.4792914953587891,0.412042481486609,houfin,6,XC252731.ogg
