f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
-364.7550296051106,116.22962979525968,-11.197097210993636,2.722166960351989,23.27163527535349,9.620607431777469,-6.912324594646947,7.637557877305281,19.80040517151405,10.88415556454623,2.100643680550584,3.0159669156996385,4.3710329530702285,comwax,6,XC456709.ogg
-383.2105347594981,113.29314464703822,-13.760532818424444,-8.118982008087684,16.200376575179927,18.312238496111732,11.219588048092504,13.58294448122291,9.198392608278729,3.34387515730186,5.923297315399472,8.459899399774946,7.040848090872526,comwax,7,XC456709.ogg
-325.4578380742409,115.83115917766652,1.067672745893459,-3.1859853257758943,4.961030094650424,8.595846943528159,4.322522135916893,6.277454461236179,9.252194422951597,9.404413269201982,10.54498851600121,13.546906621749034,11.364105316073406,comwax,0,XC459441.ogg
-336.9320690338895,135.2538797625881,-10.651343234084615,-3.6339574616649424,20.64595558198554,10.04118411695774,-7.976386548474405,5.368885168602417,19.124314409112728,8.82179573393618,-3.178066178194573,2.882274593096445,12.049280339717663,comwax,1,XC459441.ogg
-281.70794152910497,103.6020334333646,10.599455876740494,10.379494540799172,9.561749933697683,10.142820056589068,9.34254830230606,10.935853191877047,9.59000438323154,7.54486409211381,7.041689790243522,5.847462390268786,2.591938813405698,comwax,2,XC459441.ogg
-237.91962046229472,122.65067549853158,1.265118146315643,-4.060305916626788,10.314613442257627,10.839504391681675,-0.9925349323109968,3.117427165649473,11.22920144028662,11.04438883495848,11.282592409943817,12.332868939000717,4.5637612698906285,comwax,3,XC459441.ogg
-311.9512269533575,122.50904932741696,-9.599158054407486,-2.3749873709095337,27.251141773587666,21.681323875439148,6.0872203311785285,13.54465348502822,10.698958057295648,-5.837513423049067,-4.290429571492494,9.646107195174167,9.225553024371928,comwax,4,XC459441.ogg
-361.0977386851322,125.2868862733804,-24.6467297953772,-8.227587607511246,27.091396431403822,26.228973147421712,11.908877041776805,11.42525239508279,7.2494776824084575,0.5265101944206522,4.748884943367271,12.810555443264304,9.443501176901364,comwax,5,XC459441.ogg
-386.8658037641263,132.80846134139065,-18.78275327108929,-5.915057770744378,30.22154022587536,24.02173551539729,3.6316920479371424,7.390530035084799,9.658653485873868,2.5215444787105303,2.455992766962099,7.710589714484495,7.4427770149961425,comwax,6,XC459441.ogg
-381.9866044185697,114.30797917508684,-10.35798560494381,7.151567291197473,23.095227620915523,14.21028856303453,2.786805884975726,3.763325155265595,4.006853376229561,4.255153613683952,8.086119720183886,10.986823998157467,6.76043613530262,comwax,7,XC459441.ogg
-403.2529404409762,120.02132947503836,-18.755992841064412,-13.00268971174654,21.38610862066171,23.84571728301509,0.235063781144915,-0.9717814986586324,10.696234607801022,10.552433376103815,6.088171774824822,7.452648210543758,6.150505544142878,comwax,0,XC461597.ogg
-424.9308744725389,110.95466959632093,-5.681691615960261,10.730496545650198,22.3475713196014,0.8359541499398303,-14.121454670579238,3.2592220019783245,12.873851082222387,5.900082799182716,8.585255343820169,15.838605875010844,8.186824201535526,comwax,1,XC461597.ogg
-462.9348706760047,108.11496391416782,-8.655510232869602,4.193283569396204,23.54162872387476,17.25506108498529,3.275599164734283,5.560722075508476,7.99557242837371,6.993828266852376,9.997784868619329,10.77395229043687,4.785169841316067,comwax,2,XC461597.ogg
-461.39610612382006,108.16955308543308,1.617805028706353,3.594173112333572,12.574136569737,10.438236756432303,1.6224363804798152,6.420684835673862,12.949809063400012,11.020319691134908,7.710207794420521,7.097660892546365,4.490975193360233,comwax,3,XC461597.ogg
-499.7798311571088,117.67783430557058,-1.9534404387152025,4.155831259345336,21.995322652138974,17.82953201481128,4.529514564367738,3.940592833558125,4.802384202570599,7.110960028240788,9.651540803624604,3.3518071013217874,-2.8131262737190315,comwax,4,XC461597.ogg
-505.40324594724063,100.39653749707148,2.826505670309918,3.6245220034458407,9.433304052327928,14.008365993045144,8.806080958086365,4.01260871356326,3.6074645921806954,6.900099824996018,8.187971206294506,6.703743967035968,5.723421641110457,comwax,5,XC461597.ogg
-518.9700322475975,100.6497580483202,5.889689766342671,9.278804960656364,11.22855539350181,8.116882660744228,4.239788441782245,8.543275523299215,9.256450338120882,3.6167108361790152,-0.0300657396851675,2.016229677472511,4.108387077189201,comwax,6,XC461597.ogg
-303.85286830947075,115.00015482291082,-4.888026941456683,-2.088435707430229,17.14050039160893,16.872406745270542,1.2022018461267323,0.8917015076200315,6.979598659189498,6.613732169939995,5.588033129741248,7.078168302388103,6.2555129269569125,comwax,0,XC461664.ogg
-283.1624858332902,111.26126935593196,-2.597445088081773,7.149178463883955,18.52048244887296,5.165497342871449,-10.3253684088482,0.0328399261020228,13.185287645583465,12.527145479198502,8.591333364077698,8.603117799370438,7.713312791595796,comwax,1,XC461664.ogg
-282.1457557849336,110.83831331998842,-15.86565791774796,-6.34720749724086,21.938318703243112,24.055959315815265,7.3733146002361085,6.461527826787421,9.187726603794124,1.1622601275958269,-5.358242728389146,-1.6406097827176207,2.821026171793473,comwax,2,XC461664.ogg
-320.86373375145257,120.43264529493176,-8.491940803014524,-0.1800275043795241,17.767109348695335,17.635176677237084,10.64922471493437,9.90841923388951,5.626767033289024,2.5429182055316075,4.626669766164218,6.143687124917875,5.562696955404336,comwax,3,XC461664.ogg
-324.1115629435011,114.03396529319572,-2.431422247690243,5.350817846161741,19.32868944060752,16.142506169278192,10.431696370140989,14.52025539239416,7.533825310602861,-4.135407694915138,-0.4198999440144071,7.769552178067279,1.2788465867761212,comwax,4,XC461664.ogg
-329.7204309061259,125.4788712390617,-15.132722869680942,2.5979089745131394,35.66528453499163,23.810201983396503,-2.2614216494828137,-1.10780077362244,3.0851724321322704,0.1497580822978446,5.231340064987647,13.840606827425107,12.964727431327224,comwax,5,XC461664.ogg
-325.38291783941423,120.33605200157604,-12.554069715710014,-4.765410062838283,21.970324084550825,19.92695550256717,7.180998028827243,13.775379519932129,13.96255572911796,1.363546576351237,0.4731978367473796,9.87020034698547,9.317076415846248,comwax,6,XC461664.ogg
-337.81237105535,131.97114411094464,-1.118768564274772,-2.756126442992904,17.41899498244355,12.10075976296956,-5.642808617810578,-2.9150451075576624,3.580354750623834,4.6950998557042745,7.54594559083178,6.481626259893687,-0.4633802203188827,comwax,7,XC461664.ogg
-328.6671820399964,126.11087522957004,-4.9686717727183805,1.027594645429723,18.544716781317373,10.118356907433885,0.6545111430997652,10.661281670840246,11.057912091308172,1.091719795259011,0.216905173068945,4.477894386513711,3.9634505907897104,comwax,8,XC461664.ogg
-290.3049337617122,105.26429674934818,-11.724315351745854,0.622882135742334,17.943384511250795,14.99001429426642,5.926517401608782,9.685220303430167,11.190571142123645,5.335056963714437,3.3596292365524514,7.612824266178876,6.364438537527281,comwax,0,XC462837.ogg
-327.2260745870579,124.62388069761872,-2.929152452732969,8.194625990248111,20.408806470930088,4.820612793960731,-4.270172861202752,8.547605627917118,11.445050484849933,5.033633860788808,6.311818549819376,8.465990964509304,3.9208623398477336,comwax,1,XC462837.ogg
-309.9914541508306,115.47674293144266,7.24425237939678,8.532612787072168,14.02875938386007,9.243484504783256,2.535958273602196,6.1170517201210135,5.354980925048727,-0.2278747616464574,2.014252852127685,11.559009889632607,14.372857449878325,comwax,2,XC462837.ogg
-321.5705002327314,113.49373169597064,1.2634862776332616,3.339866326720081,14.805571108195682,12.982398795243068,4.302268232945741,9.24849860861412,11.366056264631515,1.7154443608386458,-2.319817276878858,6.3173161267982,10.866242485957784,comwax,3,XC462837.ogg
-346.7423462702809,140.88158380151458,-3.939374261249909,-3.421167560966912,18.034191721663507,11.531828209948266,-0.9185960058140892,8.035251178769997,11.620551540338806,3.9178007531342742,2.34891021365245,4.951267913168918,3.117602733514976,comwax,4,XC462837.ogg
-327.9167408509486,116.05766515765104,-0.7496126166703472,0.7880562887600043,10.451456104556978,7.874180006292675,4.356619757512116,16.43847973636872,20.30899425242669,7.605514045938936,-0.6466729050102827,3.0502883376794907,4.923826872569958,comwax,5,XC462837.ogg
-311.6758365408249,119.17041721511704,-5.0472806728208,5.035155680313117,24.630874859123555,11.263351183720122,-4.217326696414143,9.18139174981374,13.892527335269769,1.0419605217580832,0.7356403263381267,9.221688345979851,3.969503670664048,comwax,6,XC462837.ogg
-327.0020971927715,155.48585613894724,-30.219881654811964,-16.4100091978818,33.8491438813503,27.82818093231358,6.3050859469946605,10.41227733684504,13.15295070091587,11.419987477208808,8.27912545141898,-2.9441332355904324,-8.18612825379519,comwax,7,XC462837.ogg
-254.6557620368852,122.44244669737331,7.091023812314323,5.236968740123641,8.81321590992072,7.021872759048312,5.56151620067791,8.459910743842698,2.894970427965315,-2.75849356726486,2.230836556315322,8.854605303691262,6.955447566148758,comwax,0,XC464935.ogg
-281.5707101295157,121.16304174945394,-0.7718489620647636,10.155423639784283,18.823977611623206,5.963676152988931,0.401400321736867,12.735854195127027,12.862039319722644,1.0030326434567578,-4.766231411102758,-3.142128972579455,1.2521669985283257,comwax,1,XC464935.ogg
-287.1792534754608,115.19953218463054,3.544093788954414,0.2452750383598386,9.527190669905412,10.544537593044284,4.183613578165778,7.755599461612913,10.742601591942728,8.117609647948045,7.534098423342765,9.760134433712704,6.7228547210931495,comwax,2,XC464935.ogg
-294.6087080902069,134.21727398577428,-2.052917155328052,1.077061859161943,19.30710280987126,11.676520651625127,0.1007609489384978,8.148204464933183,9.431345102338476,0.7701062511986907,0.8169619546433335,5.877693539960941,4.794663781706069,comwax,3,XC464935.ogg
-289.8923789069775,128.68939814704743,3.5957097698574505,2.259526594148862,13.75564595533017,12.08352013997821,2.6472789154848404,3.457906519360618,5.101677511847267,6.174545980663796,10.20177990915771,9.140875669294203,0.6823581189229531,comwax,4,XC464935.ogg
-275.8230372474412,126.36795958257316,-3.388867146779045,1.2193348258614018,21.94736725372198,11.778698594027896,-8.212283587608113,-1.2804544543754983,9.401459934265764,7.310970039810004,4.26763435121253,4.707584135185729,3.8937018771305594,comwax,5,XC464935.ogg
-245.0649564661812,115.37507330469434,0.7260283846434507,10.692980479910512,21.80955268104324,11.718332707872523,2.45285015331547,9.607032435776867,10.523701955296104,2.5922540043511564,-1.7493185091816148,-0.7812710519831091,0.7404625379232063,comwax,6,XC464935.ogg
-244.87019637849917,117.61721819856514,3.5360278350476877,10.28793967725726,20.032532752984,10.883671758398844,3.3905976124271664,11.16813427506099,8.82425853316251,-1.6008568964126757,-0.6771891423175367,7.9624245872683375,8.81690882839835,comwax,7,XC464935.ogg
-302.563363126235,122.68581304710756,-11.955207960639523,2.37647916888304,25.847571353284604,13.899129302927124,-0.1059401119649558,10.626976908527029,12.831314984886184,2.833951402135191,2.2212718882718043,5.088683839815326,2.5997955384595,comwax,0,XC465144.ogg
-329.1018315910076,107.06483824092412,0.7308367684825269,22.33005718353577,30.376443807236384,9.167956536373692,-0.2079899376214051,13.976570092656576,12.96112877053008,-1.5789929239885934,-3.767019384768636,3.3042568484823334,5.450859487019276,comwax,1,XC465144.ogg
-351.248618940578,116.9787144454185,-0.450321274010705,20.424602609604072,31.475576937807915,7.237955633272174,-6.488362921263994,10.71034543865024,15.689610067193849,2.785730295723191,0.5408337309890474,7.607826224693831,4.802211135686775,comwax,2,XC465144.ogg
-355.6721864052036,129.74096405629234,-9.615357672520764,0.0956672979876043,24.297027810144314,12.568046268039875,-3.965607762136455,3.3378745747465226,8.363752354284035,8.980550358157622,14.162112709727904,13.10897593063682,6.570791323717094,comwax,3,XC465144.ogg
-385.2524770874256,120.51538839257432,1.3326683295612949,9.096329082269328,30.69050662257149,18.732160861564733,-4.568355949760801,1.5376979471590626,11.135349888558912,5.442581635736069,3.2893472358958533,8.906119432736613,5.742191456262376,comwax,4,XC465144.ogg
-377.5034578806841,124.5616427660413,2.965089938625807,17.808490495897928,36.63944060817085,21.05883601707607,-2.1550192559574253,-0.9749204113549166,4.405590120630068,3.3148654264427275,2.844260752219648,1.595978787564204,-2.566704305810397,comwax,5,XC465144.ogg
-405.72697968103336,126.91568395474152,7.614227132823698,12.63608730729744,20.692585953890912,7.834740604270928,2.5505861182237464,18.083617290568547,17.58569300577733,1.4254210610885991,-3.829110611463832,-1.3745582992538412,-2.924277077489412,comwax,6,XC465144.ogg
-361.6240253397578,135.43886717462584,7.401871920220222,-0.1737527383998443,8.966455437887447,1.729065158944722,-6.00703790531673,10.514312671066516,21.49038295695003,14.687507688694144,10.520856708743633,9.176871812457197,-1.8523022823006436,comwax,7,XC465144.ogg
-351.1025121224322,118.92232807543748,16.199738519950525,8.304486837350108,7.653790468736457,7.856992946442556,-1.7362419365523605,-8.234136655470305,-4.524967129281231,6.020647832714227,12.677267728641924,12.766331977940908,9.52332527587752,comwax,0,XC466217.ogg
-392.9357603199402,123.47235751328871,13.684763712099942,10.931340416813164,16.58754404194457,12.315552599607578,-0.9971217090287274,-2.769692893309471,1.7858636121949003,5.44846473272964,9.707480367225909,13.339816635196602,10.354123268688191,comwax,1,XC466217.ogg
-403.6713979740635,149.44419792934414,22.063781389570977,8.804301199682463,16.649935993975795,11.981341175846232,-2.523174402809724,2.608244007207713,12.136009740015966,7.725300606244829,1.9498628179787796,6.146321276967242,7.673996087488441,comwax,2,XC466217.ogg
-357.8357184672391,129.96864289487007,8.000731804391807,-3.5177725431297366,6.782165970931808,13.99514677201398,5.258601591380858,0.7986840994008242,2.4171893713506467,2.375384797092928,0.3735623382261007,0.1906199645288382,0.1710132577829879,comwax,3,XC466217.ogg
-346.7544991781075,118.0073094975654,17.505264240829565,3.899675646176205,-3.179402788465442,-1.7131518718786247,0.9226285586549212,6.690904992947862,7.294672524648571,3.146775581731552,1.865104014798585,5.312172445479407,6.366868075239437,comwax,4,XC466217.ogg
-334.6645131865312,127.9974277548469,16.461348233995437,9.766221345229784,16.38413451522811,18.375842082819695,5.5727088382594925,-2.6033568230699955,-0.8311772114961543,4.015818485455913,4.313495715881043,0.000562948434242,-4.808087188336532,comwax,5,XC466217.ogg
-347.36104394185776,114.73360034721831,19.477007445514328,10.022008815805012,2.8086545628318684,3.6941900995792856,6.6955435691489935,11.852708388359131,10.031669015429522,2.9150194815355777,0.5251187805469416,5.68124900933349,8.692795326005118,comwax,6,XC466217.ogg
-349.85482575646614,131.0341561772876,20.59065685467283,2.9269877560317683,4.499193380814402,12.30012264257791,6.21675493676586,1.207669035734372,4.747691890935723,7.312627050848238,1.431567018946314,-3.316129543457725,-0.5193429830702642,comwax,7,XC466217.ogg
-370.0448840181693,167.15503917067414,-23.87314278667094,-12.98440268169418,31.281794418644925,13.118965154959067,-6.8094496825551385,10.416937937783509,9.609965745949784,-3.598656868562407,4.307981221844286,12.653585287950552,8.449949769358435,comwax,0,XC467799.ogg
-365.20606051399153,152.56602746337472,-11.731889297594993,-11.719393595204334,19.40237897650785,14.288584853103334,-2.2107178754654324,5.77483046801124,10.982575312321227,5.291098375215743,5.409944649197214,8.907569056244437,6.454689771026487,comwax,1,XC467799.ogg
